0.3	0.1794	0.00534047
0.4	0.1794	0.000170912
0.5	0.1794	0.00908851
0.6	0.1794	0.0180061
0.7	0.1794	0.0235175
0.8	0.1794	0.0235175
0.9	0.1794	0.0180061
1	0.1794	0.276852
0	0.1796	1.03293
0.1	0.1796	0.000161728
0.2	0.1796	0.00536159
0.3	0.1796	0.00536159
0.4	0.1796	0.000161728
0.5	0.1796	0.00909864
0.6	0.1796	0.0180356
0.7	0.1796	0.0235589
0.8	0.1796	0.0235589
0.9	0.1796	0.0180356
1	0.1796	0.276968
0	0.1798	1.03398
0.1	0.1798	0.000152525
0.2	0.1798	0.00538274
0.3	0.1798	0.00538274
0.4	0.1798	0.000152525
0.5	0.1798	0.00910877
0.6	0.1798	0.018065
0.7	0.1798	0.0236003
0.8	0.1798	0.0236003
0.9	0.1798	0.018065
1	0.1798	0.277084
0	0.18	1.03503
0.1	0.18	0.000143301
0.2	0.18	0.00540393
0.3	0.18	0.00540393
0.4	0.18	0.000143301
0.5	0.18	0.00911891
0.6	0.18	0.0180945
0.7	0.18	0.0236417
0.8	0.18	0.0236417
0.9	0.18	0.0180945
1	0.18	0.2772
0	0.1802	1.03608
0.1	0.1802	0.000134059
0.2	0.1802	0.00542514
0.3	0.1802	0.00542514
0.4	0.1802	0.000134059
0.5	0.1802	0.00912904
0.6	0.1802	0.018124
0.7	0.1802	0.0236832
0.8	0.1802	0.0236832
0.9	0.1802	0.018124
1	0.1802	0.277316
0	0.1804	1.03713
0.1	0.1804	0.000124796
0.2	0.1804	0.00544639
0.3	0.1804	0.00544639
0.4	0.1804	0.000124796
0.5	0.1804	0.00913917
0.6	0.1804	0.0181535
0.7	0.1804	0.0237247
0.8	0.1804	0.0237247
0.9	0.1804	0.0181535
1	0.1804	0.277432
0	0.1806	1.03818
0.1	0.1806	0.000115514
0.2	0.1806	0.00546767
0.3	0.1806	0.00546767
0.4	0.1806	0.000115514
0.5	0.1806	0.0091493
0.6	0.1806	0.0181831
0.7	0.1806	0.0237663
0.8	0.1806	0.0237663
0.9	0.1806	0.0181831
1	0.1806	0.277548
0	0.1808	1.03922
0.1	0.1808	0.000106212
0.2	0.1808	0.00548899
0.3	0.1808	0.00548899
0.4	0.1808	0.000106212
0.5	0.1808	0.00915944
0.6	0.1808	0.0182127
0.7	0.1808	0.0238079
0.8	0.1808	0.0238079
0.9	0.1808	0.0182127
1	0.1808	0.277665
0	0.181	1.04027
0.1	0.181	9.68909e-05
0.2	0.181	0.00551033
0.3	0.181	0.00551033
0.4	0.181	9.68909e-05
0.5	0.181	0.00916957
0.6	0.181	0.0182422
0.7	0.181	0.0238495
0.8	0.181	0.0238495
0.9	0.181	0.0182422
1	0.181	0.277781
0	0.1812	1.04132
0.1	0.1812	8.75499e-05
0.2	0.1812	0.00553171
0.3	0.1812	0.00553171
0.4	0.1812	8.75499e-05
0.5	0.1812	0.0091797
0.6	0.1812	0.0182718
0.7	0.1812	0.0238911
0.8	0.1812	0.0238911
0.9	0.1812	0.0182718
1	0.1812	0.277897
0	0.1814	1.04237
0.1	0.1814	7.81893e-05
0.2	0.1814	0.00555312
0.3	0.1814	0.00555312
0.4	0.1814	7.81893e-05
0.5	0.1814	0.00918983
0.6	0.1814	0.0183015
0.7	0.1814	0.0239328
0.8	0.1814	0.0239328
0.9	0.1814	0.0183015
1	0.1814	0.278013
0	0.1816	1.04342
0.1	0.1816	6.88091e-05
0.2	0.1816	0.00557455
0.3	0.1816	0.00557455
0.4	0.1816	6.88091e-05
0.5	0.1816	0.00919996
0.6	0.1816	0.0183311
0.7	0.1816	0.0239745
0.8	0.1816	0.0239745
0.9	0.1816	0.0183311
1	0.1816	0.278129
0	0.1818	1.04447
0.1	0.1818	5.94093e-05
0.2	0.1818	0.00559603
0.3	0.1818	0.00559603
0.4	0.1818	5.94093e-05
0.5	0.1818	0.0092101
0.6	0.1818	0.0183608
0.7	0.1818	0.0240162
0.8	0.1818	0.0240162
0.9	0.1818	0.0183608
1	0.1818	0.278245
0	0.182	1.04551
0.1	0.182	4.99899e-05
0.2	0.182	0.00561753
0.3	0.182	0.00561753
0.4	0.182	4.99899e-05
0.5	0.182	0.00922023
0.6	0.182	0.0183905
0.7	0.182	0.024058
0.8	0.182	0.024058
0.9	0.182	0.0183905
1	0.182	0.278361
0	0.1822	1.04656
0.1	0.1822	4.05509e-05
0.2	0.1822	0.00563906
0.3	0.1822	0.00563906
0.4	0.1822	4.05509e-05
0.5	0.1822	0.00923036
0.6	0.1822	0.0184202
0.7	0.1822	0.0240998
0.8	0.1822	0.0240998
0.9	0.1822	0.0184202
1	0.1822	0.278477
0	0.1824	1.04761
0.1	0.1824	3.10923e-05
0.2	0.1824	0.00566063
0.3	0.1824	0.00566063
0.4	0.1824	3.10923e-05
0.5	0.1824	0.00924049
0.6	0.1824	0.0184499
0.7	0.1824	0.0241416
0.8	0.1824	0.0241416
0.9	0.1824	0.0184499
1	0.1824	0.278593
0	0.1826	1.04866
0.1	0.1826	2.16141e-05
0.2	0.1826	0.00568223
0.3	0.1826	0.00568223
0.4	0.1826	2.16141e-05
0.5	0.1826	0.00925062
0.6	0.1826	0.0184796
0.7	0.1826	0.0241835
0.8	0.1826	0.0241835
0.9	0.1826	0.0184796
1	0.1826	0.278709
0	0.1828	1.0497
0.1	0.1828	1.21163e-05
0.2	0.1828	0.00570386
0.3	0.1828	0.00570386
0.4	0.1828	1.21163e-05
0.5	0.1828	0.00926076
0.6	0.1828	0.0185094
0.7	0.1828	0.0242254
0.8	0.1828	0.0242254
0.9	0.1828	0.0185094
1	0.1828	0.278825
0	0.183	1.05075
0.1	0.183	2.59891e-06
0.2	0.183	0.00572552
0.3	0.183	0.00572552
0.4	0.183	2.59891e-06
0.5	0.183	0.00927089
0.6	0.183	0.0185392
0.7	0.183	0.0242673
0.8	0.183	0.0242673
0.9	0.183	0.0185392
1	0.183	0.278941
0	0.1832	1.0518
0.1	0.1832	6.93805e-06
0.2	0.1832	0.00574721
0.3	0.1832	0.00574721
0.4	0.1832	6.93805e-06
0.5	0.1832	0.00928102
0.6	0.1832	0.018569
0.7	0.1832	0.0243093
0.8	0.1832	0.0243093
0.9	0.1832	0.018569
1	0.1832	0.279058
0	0.1834	1.05284
0.1	0.1834	1.64946e-05
0.2	0.1834	0.00576894
0.3	0.1834	0.00576894
0.4	0.1834	1.64946e-05
0.5	0.1834	0.00929115
0.6	0.1834	0.0185988
0.7	0.1834	0.0243512
0.8	0.1834	0.0243512
0.9	0.1834	0.0185988
1	0.1834	0.279174
0	0.1836	1.05389
0.1	0.1836	2.60707e-05
0.2	0.1836	0.00579069
0.3	0.1836	0.00579069
0.4	0.1836	2.60707e-05
0.5	0.1836	0.00930128
0.6	0.1836	0.0186286
0.7	0.1836	0.0243933
0.8	0.1836	0.0243933
0.9	0.1836	0.0186286
1	0.1836	0.27929
0	0.1838	1.05493
0.1	0.1838	3.56663e-05
0.2	0.1838	0.00581248
0.3	0.1838	0.00581248
0.4	0.1838	3.56663e-05
0.5	0.1838	0.00931142
0.6	0.1838	0.0186585
0.7	0.1838	0.0244353
0.8	0.1838	0.0244353
0.9	0.1838	0.0186585
1	0.1838	0.279406
0	0.184	1.05598
0.1	0.184	4.52816e-05
0.2	0.184	0.0058343
0.3	0.184	0.0058343
0.4	0.184	4.52816e-05
0.5	0.184	0.00932155
0.6	0.184	0.0186884
0.7	0.184	0.0244774
0.8	0.184	0.0244774
0.9	0.184	0.0186884
1	0.184	0.279522
0	0.1842	1.05702
0.1	0.1842	5.49164e-05
0.2	0.1842	0.00585615
0.3	0.1842	0.00585615
0.4	0.1842	5.49164e-05
0.5	0.1842	0.00933168
0.6	0.1842	0.0187183
0.7	0.1842	0.0245195
0.8	0.1842	0.0245195
0.9	0.1842	0.0187183
1	0.1842	0.279638
0	0.1844	1.05807
0.1	0.1844	6.45707e-05
0.2	0.1844	0.00587804
0.3	0.1844	0.00587804
0.4	0.1844	6.45707e-05
0.5	0.1844	0.00934181
0.6	0.1844	0.0187482
0.7	0.1844	0.0245617
0.8	0.1844	0.0245617
0.9	0.1844	0.0187482
1	0.1844	0.279754
0	0.1846	1.05911
0.1	0.1846	7.42446e-05
0.2	0.1846	0.00589995
0.3	0.1846	0.00589995
0.4	0.1846	7.42446e-05
0.5	0.1846	0.00935195
0.6	0.1846	0.0187781
0.7	0.1846	0.0246038
0.8	0.1846	0.0246038
0.9	0.1846	0.0187781
1	0.1846	0.27987
0	0.1848	1.06016
0.1	0.1848	8.39381e-05
0.2	0.1848	0.0059219
0.3	0.1848	0.0059219
0.4	0.1848	8.39381e-05
0.5	0.1848	0.00936208
0.6	0.1848	0.0188081
0.7	0.1848	0.0246461
0.8	0.1848	0.0246461
0.9	0.1848	0.0188081
1	0.1848	0.279986
0	0.185	1.0612
0.1	0.185	9.36511e-05
0.2	0.185	0.00594387
0.3	0.185	0.00594387
0.4	0.185	9.36511e-05
0.5	0.185	0.00937221
0.6	0.185	0.0188381
0.7	0.185	0.0246883
0.8	0.185	0.0246883
0.9	0.185	0.0188381
1	0.185	0.280102
0	0.1852	1.06225
0.1	0.1852	0.000103384
0.2	0.1852	0.00596588
0.3	0.1852	0.00596588
0.4	0.1852	0.000103384
0.5	0.1852	0.00938234
0.6	0.1852	0.0188681
0.7	0.1852	0.0247306
0.8	0.1852	0.0247306
0.9	0.1852	0.0188681
1	0.1852	0.280218
0	0.1854	1.06329
0.1	0.1854	0.000113136
0.2	0.1854	0.00598793
0.3	0.1854	0.00598793
0.4	0.1854	0.000113136
0.5	0.1854	0.00939247
0.6	0.1854	0.0188981
0.7	0.1854	0.0247729
0.8	0.1854	0.0247729
0.9	0.1854	0.0188981
1	0.1854	0.280334
0	0.1856	1.06434
0.1	0.1856	0.000122907
0.2	0.1856	0.00601
0.3	0.1856	0.00601
0.4	0.1856	0.000122907
0.5	0.1856	0.00940261
0.6	0.1856	0.0189281
0.7	0.1856	0.0248152
0.8	0.1856	0.0248152
0.9	0.1856	0.0189281
1	0.1856	0.28045
0	0.1858	1.06538
0.1	0.1858	0.000132698
0.2	0.1858	0.0060321
0.3	0.1858	0.0060321
0.4	0.1858	0.000132698
0.5	0.1858	0.00941274
0.6	0.1858	0.0189582
0.7	0.1858	0.0248576
0.8	0.1858	0.0248576
0.9	0.1858	0.0189582
1	0.1858	0.280567
0	0.186	1.06642
0.1	0.186	0.000142509
0.2	0.186	0.00605424
0.3	0.186	0.00605424
0.4	0.186	0.000142509
0.5	0.186	0.00942287
0.6	0.186	0.0189882
0.7	0.186	0.0249
0.8	0.186	0.0249
0.9	0.186	0.0189882
1	0.186	0.280683
0	0.1862	1.06747
0.1	0.1862	0.000152339
0.2	0.1862	0.00607641
0.3	0.1862	0.00607641
0.4	0.1862	0.000152339
0.5	0.1862	0.009433
0.6	0.1862	0.0190183
0.7	0.1862	0.0249424
0.8	0.1862	0.0249424
0.9	0.1862	0.0190183
1	0.1862	0.280799
0	0.1864	1.06851
0.1	0.1864	0.000162189
0.2	0.1864	0.00609861
0.3	0.1864	0.00609861
0.4	0.1864	0.000162189
0.5	0.1864	0.00944313
0.6	0.1864	0.0190485
0.7	0.1864	0.0249849
0.8	0.1864	0.0249849
0.9	0.1864	0.0190485
1	0.1864	0.280915
0	0.1866	1.06955
0.1	0.1866	0.000172058
0.2	0.1866	0.00612084
0.3	0.1866	0.00612084
0.4	0.1866	0.000172058
0.5	0.1866	0.00945327
0.6	0.1866	0.0190786
0.7	0.1866	0.0250274
0.8	0.1866	0.0250274
0.9	0.1866	0.0190786
1	0.1866	0.281031
0	0.1868	1.07059
0.1	0.1868	0.000181947
0.2	0.1868	0.0061431
0.3	0.1868	0.0061431
0.4	0.1868	0.000181947
0.5	0.1868	0.0094634
0.6	0.1868	0.0191087
0.7	0.1868	0.0250699
0.8	0.1868	0.0250699
0.9	0.1868	0.0191087
1	0.1868	0.281147
0	0.187	1.07164
0.1	0.187	0.000191855
0.2	0.187	0.00616539
0.3	0.187	0.00616539
0.4	0.187	0.000191855
0.5	0.187	0.00947353
0.6	0.187	0.0191389
0.7	0.187	0.0251125
0.8	0.187	0.0251125
0.9	0.187	0.0191389
1	0.187	0.281263
0	0.1872	1.07268
0.1	0.1872	0.000201783
0.2	0.1872	0.00618772
0.3	0.1872	0.00618772
0.4	0.1872	0.000201783
0.5	0.1872	0.00948366
0.6	0.1872	0.0191691
0.7	0.1872	0.025155
0.8	0.1872	0.025155
0.9	0.1872	0.0191691
1	0.1872	0.281379
0	0.1874	1.07372
0.1	0.1874	0.00021173
0.2	0.1874	0.00621007
0.3	0.1874	0.00621007
0.4	0.1874	0.00021173
0.5	0.1874	0.00949379
0.6	0.1874	0.0191993
0.7	0.1874	0.0251977
0.8	0.1874	0.0251977
0.9	0.1874	0.0191993
1	0.1874	0.281495
0	0.1876	1.07476
0.1	0.1876	0.000221697
0.2	0.1876	0.00623246
0.3	0.1876	0.00623246
0.4	0.1876	0.000221697
0.5	0.1876	0.00950393
0.6	0.1876	0.0192296
0.7	0.1876	0.0252403
0.8	0.1876	0.0252403
0.9	0.1876	0.0192296
1	0.1876	0.281611
0	0.1878	1.0758
0.1	0.1878	0.000231683
0.2	0.1878	0.00625488
0.3	0.1878	0.00625488
0.4	0.1878	0.000231683
0.5	0.1878	0.00951406
0.6	0.1878	0.0192598
0.7	0.1878	0.025283
0.8	0.1878	0.025283
0.9	0.1878	0.0192598
1	0.1878	0.281727
0	0.188	1.07685
0.1	0.188	0.000241689
0.2	0.188	0.00627733
0.3	0.188	0.00627733
0.4	0.188	0.000241689
0.5	0.188	0.00952419
0.6	0.188	0.0192901
0.7	0.188	0.0253257
0.8	0.188	0.0253257
0.9	0.188	0.0192901
1	0.188	0.281843
0	0.1882	1.07789
0.1	0.1882	0.000251714
0.2	0.1882	0.00629982
0.3	0.1882	0.00629982
0.4	0.1882	0.000251714
0.5	0.1882	0.00953432
0.6	0.1882	0.0193204
0.7	0.1882	0.0253685
0.8	0.1882	0.0253685
0.9	0.1882	0.0193204
1	0.1882	0.28196
0	0.1884	1.07893
0.1	0.1884	0.000261758
0.2	0.1884	0.00632233
0.3	0.1884	0.00632233
0.4	0.1884	0.000261758
0.5	0.1884	0.00954446
0.6	0.1884	0.0193507
0.7	0.1884	0.0254112
0.8	0.1884	0.0254112
0.9	0.1884	0.0193507
1	0.1884	0.282076
0	0.1886	1.07997
0.1	0.1886	0.000271823
0.2	0.1886	0.00634488
0.3	0.1886	0.00634488
0.4	0.1886	0.000271823
0.5	0.1886	0.00955459
0.6	0.1886	0.019381
0.7	0.1886	0.0254541
0.8	0.1886	0.0254541
0.9	0.1886	0.019381
1	0.1886	0.282192
0	0.1888	1.08101
0.1	0.1888	0.000281906
0.2	0.1888	0.00636746
0.3	0.1888	0.00636746
0.4	0.1888	0.000281906
0.5	0.1888	0.00956472
0.6	0.1888	0.0194113
0.7	0.1888	0.0254969
0.8	0.1888	0.0254969
0.9	0.1888	0.0194113
1	0.1888	0.282308
0	0.189	1.08205
0.1	0.189	0.000292009
0.2	0.189	0.00639006
0.3	0.189	0.00639006
0.4	0.189	0.000292009
0.5	0.189	0.00957485
0.6	0.189	0.0194417
0.7	0.189	0.0255398
0.8	0.189	0.0255398
0.9	0.189	0.0194417
1	0.189	0.282424
0	0.1892	1.08309
0.1	0.1892	0.000302132
0.2	0.1892	0.00641271
0.3	0.1892	0.00641271
0.4	0.1892	0.000302132
0.5	0.1892	0.00958498
0.6	0.1892	0.0194721
0.7	0.1892	0.0255827
0.8	0.1892	0.0255827
0.9	0.1892	0.0194721
1	0.1892	0.28254
0	0.1894	1.08413
0.1	0.1894	0.000312274
0.2	0.1894	0.00643538
0.3	0.1894	0.00643538
0.4	0.1894	0.000312274
0.5	0.1894	0.00959512
0.6	0.1894	0.0195025
0.7	0.1894	0.0256256
0.8	0.1894	0.0256256
0.9	0.1894	0.0195025
1	0.1894	0.282656
0	0.1896	1.08517
0.1	0.1896	0.000322435
0.2	0.1896	0.00645808
0.3	0.1896	0.00645808
0.4	0.1896	0.000322435
0.5	0.1896	0.00960525
0.6	0.1896	0.0195329
0.7	0.1896	0.0256686
0.8	0.1896	0.0256686
0.9	0.1896	0.0195329
1	0.1896	0.282772
0	0.1898	1.08621
0.1	0.1898	0.000332616
0.2	0.1898	0.00648082
0.3	0.1898	0.00648082
0.4	0.1898	0.000332616
0.5	0.1898	0.00961538
0.6	0.1898	0.0195634
0.7	0.1898	0.0257116
0.8	0.1898	0.0257116
0.9	0.1898	0.0195634
1	0.1898	0.282888
0	0.19	1.08725
0.1	0.19	0.000342816
0.2	0.19	0.00650358
0.3	0.19	0.00650358
0.4	0.19	0.000342816
0.5	0.19	0.00962551
0.6	0.19	0.0195938
0.7	0.19	0.0257546
0.8	0.19	0.0257546
0.9	0.19	0.0195938
1	0.19	0.283004
0	0.1902	1.08829
0.1	0.1902	0.000353036
0.2	0.1902	0.00652638
0.3	0.1902	0.00652638
0.4	0.1902	0.000353036
0.5	0.1902	0.00963564
0.6	0.1902	0.0196243
0.7	0.1902	0.0257977
0.8	0.1902	0.0257977
0.9	0.1902	0.0196243
1	0.1902	0.28312
0	0.1904	1.08933
0.1	0.1904	0.000363275
0.2	0.1904	0.00654921
0.3	0.1904	0.00654921
0.4	0.1904	0.000363275
0.5	0.1904	0.00964578
0.6	0.1904	0.0196548
0.7	0.1904	0.0258408
0.8	0.1904	0.0258408
0.9	0.1904	0.0196548
1	0.1904	0.283236
0	0.1906	1.09036
0.1	0.1906	0.000373534
0.2	0.1906	0.00657207
0.3	0.1906	0.00657207
0.4	0.1906	0.000373534
0.5	0.1906	0.00965591
0.6	0.1906	0.0196854
0.7	0.1906	0.0258839
0.8	0.1906	0.0258839
0.9	0.1906	0.0196854
1	0.1906	0.283353
0	0.1908	1.0914
0.1	0.1908	0.000383812
0.2	0.1908	0.00659496
0.3	0.1908	0.00659496
0.4	0.1908	0.000383812
0.5	0.1908	0.00966604
0.6	0.1908	0.0197159
0.7	0.1908	0.025927
0.8	0.1908	0.025927
0.9	0.1908	0.0197159
1	0.1908	0.283469
0	0.191	1.09244
0.1	0.191	0.00039411
0.2	0.191	0.00661789
0.3	0.191	0.00661789
0.4	0.191	0.00039411
0.5	0.191	0.00967617
0.6	0.191	0.0197465
0.7	0.191	0.0259702
0.8	0.191	0.0259702
0.9	0.191	0.0197465
1	0.191	0.283585
0	0.1912	1.09348
0.1	0.1912	0.000404427
0.2	0.1912	0.00664084
0.3	0.1912	0.00664084
0.4	0.1912	0.000404427
0.5	0.1912	0.00968631
0.6	0.1912	0.019777
0.7	0.1912	0.0260135
0.8	0.1912	0.0260135
0.9	0.1912	0.019777
1	0.1912	0.283701
0	0.1914	1.09452
0.1	0.1914	0.000414763
0.2	0.1914	0.00666383
0.3	0.1914	0.00666383
0.4	0.1914	0.000414763
0.5	0.1914	0.00969644
0.6	0.1914	0.0198076
0.7	0.1914	0.0260567
0.8	0.1914	0.0260567
0.9	0.1914	0.0198076
1	0.1914	0.283817
0	0.1916	1.09555
0.1	0.1916	0.000425119
0.2	0.1916	0.00668685
0.3	0.1916	0.00668685
0.4	0.1916	0.000425119
0.5	0.1916	0.00970657
0.6	0.1916	0.0198383
0.7	0.1916	0.0261
0.8	0.1916	0.0261
0.9	0.1916	0.0198383
1	0.1916	0.283933
0	0.1918	1.09659
0.1	0.1918	0.000435494
0.2	0.1918	0.0067099
0.3	0.1918	0.0067099
0.4	0.1918	0.000435494
0.5	0.1918	0.0097167
0.6	0.1918	0.0198689
0.7	0.1918	0.0261433
0.8	0.1918	0.0261433
0.9	0.1918	0.0198689
1	0.1918	0.284049
0	0.192	1.09763
0.1	0.192	0.000445888
0.2	0.192	0.00673298
0.3	0.192	0.00673298
0.4	0.192	0.000445888
0.5	0.192	0.00972683
0.6	0.192	0.0198996
0.7	0.192	0.0261866
0.8	0.192	0.0261866
0.9	0.192	0.0198996
1	0.192	0.284165
0	0.1922	1.09867
0.1	0.1922	0.000456302
0.2	0.1922	0.00675609
0.3	0.1922	0.00675609
0.4	0.1922	0.000456302
0.5	0.1922	0.00973697
0.6	0.1922	0.0199302
0.7	0.1922	0.02623
0.8	0.1922	0.02623
0.9	0.1922	0.0199302
1	0.1922	0.284281
0	0.1924	1.0997
0.1	0.1924	0.000466736
0.2	0.1924	0.00677923
0.3	0.1924	0.00677923
0.4	0.1924	0.000466736
0.5	0.1924	0.0097471
0.6	0.1924	0.0199609
0.7	0.1924	0.0262734
0.8	0.1924	0.0262734
0.9	0.1924	0.0199609
1	0.1924	0.284397
0	0.1926	1.10074
0.1	0.1926	0.000477189
0.2	0.1926	0.00680241
0.3	0.1926	0.00680241
0.4	0.1926	0.000477189
0.5	0.1926	0.00975723
0.6	0.1926	0.0199916
0.7	0.1926	0.0263169
0.8	0.1926	0.0263169
0.9	0.1926	0.0199916
1	0.1926	0.284513
0	0.1928	1.10178
0.1	0.1928	0.000487661
0.2	0.1928	0.00682561
0.3	0.1928	0.00682561
0.4	0.1928	0.000487661
0.5	0.1928	0.00976736
0.6	0.1928	0.0200224
0.7	0.1928	0.0263603
0.8	0.1928	0.0263603
0.9	0.1928	0.0200224
1	0.1928	0.284629
0	0.193	1.10281
0.1	0.193	0.000498152
0.2	0.193	0.00684885
0.3	0.193	0.00684885
0.4	0.193	0.000498152
0.5	0.193	0.00977749
0.6	0.193	0.0200531
0.7	0.193	0.0264038
0.8	0.193	0.0264038
0.9	0.193	0.0200531
1	0.193	0.284745
0	0.1932	1.10385
0.1	0.1932	0.000508663
0.2	0.1932	0.00687212
0.3	0.1932	0.00687212
0.4	0.1932	0.000508663
0.5	0.1932	0.00978763
0.6	0.1932	0.0200839
0.7	0.1932	0.0264474
0.8	0.1932	0.0264474
0.9	0.1932	0.0200839
1	0.1932	0.284862
0	0.1934	1.10488
0.1	0.1934	0.000519194
0.2	0.1934	0.00689542
0.3	0.1934	0.00689542
0.4	0.1934	0.000519194
0.5	0.1934	0.00979776
0.6	0.1934	0.0201147
0.7	0.1934	0.0264909
0.8	0.1934	0.0264909
0.9	0.1934	0.0201147
1	0.1934	0.284978
0	0.1936	1.10592
0.1	0.1936	0.000529743
0.2	0.1936	0.00691875
0.3	0.1936	0.00691875
0.4	0.1936	0.000529743
0.5	0.1936	0.00980789
0.6	0.1936	0.0201455
0.7	0.1936	0.0265345
0.8	0.1936	0.0265345
0.9	0.1936	0.0201455
1	0.1936	0.285094
0	0.1938	1.10695
0.1	0.1938	0.000540312
0.2	0.1938	0.00694212
0.3	0.1938	0.00694212
0.4	0.1938	0.000540312
0.5	0.1938	0.00981802
0.6	0.1938	0.0201764
0.7	0.1938	0.0265782
0.8	0.1938	0.0265782
0.9	0.1938	0.0201764
1	0.1938	0.28521
0	0.194	1.10799
0.1	0.194	0.000550901
0.2	0.194	0.00696551
0.3	0.194	0.00696551
0.4	0.194	0.000550901
0.5	0.194	0.00982815
0.6	0.194	0.0202072
0.7	0.194	0.0266218
0.8	0.194	0.0266218
0.9	0.194	0.0202072
1	0.194	0.285326
0	0.1942	1.10903
0.1	0.1942	0.000561509
0.2	0.1942	0.00698894
0.3	0.1942	0.00698894
0.4	0.1942	0.000561509
0.5	0.1942	0.00983829
0.6	0.1942	0.0202381
0.7	0.1942	0.0266655
0.8	0.1942	0.0266655
0.9	0.1942	0.0202381
1	0.1942	0.285442
0	0.1944	1.11006
0.1	0.1944	0.000572136
0.2	0.1944	0.00701239
0.3	0.1944	0.00701239
0.4	0.1944	0.000572136
0.5	0.1944	0.00984842
0.6	0.1944	0.020269
0.7	0.1944	0.0267092
0.8	0.1944	0.0267092
0.9	0.1944	0.020269
1	0.1944	0.285558
0	0.1946	1.11109
0.1	0.1946	0.000582782
0.2	0.1946	0.00703588
0.3	0.1946	0.00703588
0.4	0.1946	0.000582782
0.5	0.1946	0.00985855
0.6	0.1946	0.0202999
0.7	0.1946	0.026753
0.8	0.1946	0.026753
0.9	0.1946	0.0202999
1	0.1946	0.285674
0	0.1948	1.11213
0.1	0.1948	0.000593448
0.2	0.1948	0.0070594
0.3	0.1948	0.0070594
0.4	0.1948	0.000593448
0.5	0.1948	0.00986868
0.6	0.1948	0.0203308
0.7	0.1948	0.0267968
0.8	0.1948	0.0267968
0.9	0.1948	0.0203308
1	0.1948	0.28579
0	0.195	1.11316
0.1	0.195	0.000604134
0.2	0.195	0.00708295
0.3	0.195	0.00708295
0.4	0.195	0.000604134
0.5	0.195	0.00987882
0.6	0.195	0.0203618
0.7	0.195	0.0268406
0.8	0.195	0.0268406
0.9	0.195	0.0203618
1	0.195	0.285906
0	0.1952	1.1142
0.1	0.1952	0.000614838
0.2	0.1952	0.00710653
0.3	0.1952	0.00710653
0.4	0.1952	0.000614838
0.5	0.1952	0.00988895
0.6	0.1952	0.0203927
0.7	0.1952	0.0268844
0.8	0.1952	0.0268844
0.9	0.1952	0.0203927
1	0.1952	0.286022
0	0.1954	1.11523
0.1	0.1954	0.000625562
0.2	0.1954	0.00713015
0.3	0.1954	0.00713015
0.4	0.1954	0.000625562
0.5	0.1954	0.00989908
0.6	0.1954	0.0204237
0.7	0.1954	0.0269283
0.8	0.1954	0.0269283
0.9	0.1954	0.0204237
1	0.1954	0.286138
0	0.1956	1.11626
0.1	0.1956	0.000636305
0.2	0.1956	0.00715379
0.3	0.1956	0.00715379
0.4	0.1956	0.000636305
0.5	0.1956	0.00990921
0.6	0.1956	0.0204547
0.7	0.1956	0.0269722
0.8	0.1956	0.0269722
0.9	0.1956	0.0204547
1	0.1956	0.286255
0	0.1958	1.1173
0.1	0.1958	0.000647068
0.2	0.1958	0.00717747
0.3	0.1958	0.00717747
0.4	0.1958	0.000647068
0.5	0.1958	0.00991934
0.6	0.1958	0.0204858
0.7	0.1958	0.0270162
0.8	0.1958	0.0270162
0.9	0.1958	0.0204858
1	0.1958	0.286371
0	0.196	1.11833
0.1	0.196	0.00065785
0.2	0.196	0.00720118
0.3	0.196	0.00720118
0.4	0.196	0.00065785
0.5	0.196	0.00992948
0.6	0.196	0.0205168
0.7	0.196	0.0270601
0.8	0.196	0.0270601
0.9	0.196	0.0205168
1	0.196	0.286487
0	0.1962	1.11936
0.1	0.1962	0.000668651
0.2	0.1962	0.00722492
0.3	0.1962	0.00722492
0.4	0.1962	0.000668651
0.5	0.1962	0.00993961
0.6	0.1962	0.0205479
0.7	0.1962	0.0271041
0.8	0.1962	0.0271041
0.9	0.1962	0.0205479
1	0.1962	0.286603
0	0.1964	1.1204
0.1	0.1964	0.000679472
0.2	0.1964	0.00724869
0.3	0.1964	0.00724869
0.4	0.1964	0.000679472
0.5	0.1964	0.00994974
0.6	0.1964	0.020579
0.7	0.1964	0.0271482
0.8	0.1964	0.0271482
0.9	0.1964	0.020579
1	0.1964	0.286719
0	0.1966	1.12143
0.1	0.1966	0.000690312
0.2	0.1966	0.00727249
0.3	0.1966	0.00727249
0.4	0.1966	0.000690312
0.5	0.1966	0.00995987
0.6	0.1966	0.0206101
0.7	0.1966	0.0271922
0.8	0.1966	0.0271922
0.9	0.1966	0.0206101
1	0.1966	0.286835
0	0.1968	1.12246
0.1	0.1968	0.000701171
0.2	0.1968	0.00729632
0.3	0.1968	0.00729632
0.4	0.1968	0.000701171
0.5	0.1968	0.00997
0.6	0.1968	0.0206412
0.7	0.1968	0.0272363
0.8	0.1968	0.0272363
0.9	0.1968	0.0206412
1	0.1968	0.286951
0	0.197	1.12349
0.1	0.197	0.000712049
0.2	0.197	0.00732018
0.3	0.197	0.00732018
0.4	0.197	0.000712049
0.5	0.197	0.00998014
0.6	0.197	0.0206723
0.7	0.197	0.0272805
0.8	0.197	0.0272805
0.9	0.197	0.0206723
1	0.197	0.287067
0	0.1972	1.12452
0.1	0.1972	0.000722947
